8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
8.144291201173411210e+00,8.203411933745067941e+00,8.410352936979538896e+00,8.782749810903926146e+00,9.354027691860210325e+00,1.018158338024138310e+01,1.136344665281424327e+01,1.076113827999766137e+01,9.827035172961446463e+00,9.190112002361235710e+00,8.774497262028718936e+00,8.535197813695694080e+00,8.446489018188120923e+00,8.496261927462846586e+00,8.683691398468425859e+00,9.019253397409357831e+00,9.527091169902163870e+00,1.025070113847956854e+01,1.126457327232936301e+01,1.193866117464824761e+01,1.081981288842398747e+01,1.004497610110576211e+01,9.515272200658856150e+00,9.172663044953665690e+00,8.983299959725785655e+00,8.929344319781209904e+00,9.005140147376875959e+00,9.216085517261470628e+00,9.579754640737833782e+00,1.012971980203497857e+01,1.092372742221135162e+01,1.206034887496441144e+01,1.140177637322092252e+01,1.040128680922164151e+01,9.688929745688612982e+00,9.190039461500811413e+00,8.860947452789483592e+00,8.677347532357835291e+00,8.628619251747897678e+00,8.715474466497949990e+00,8.949955064614091071e+00,9.357780296267165454e+00,9.984012908038700118e+00,1.090467746146088679e+01,1.149122727014642464e+01,1.029194393606347724e+01,9.444972866876920392e+00,8.852569579790927179e+00,8.457690077661766281e+00,8.227322666712453270e+00
