4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
4.647128060105993441e+00,4.640050161181946464e+00,4.723879624391843279e+00,4.910007859951278419e+00,5.218999844797871823e+00,5.685369665384589766e+00,6.367401158757410862e+00,6.000776038388672795e+00,5.444457049199943555e+00,5.070541512164469466e+00,4.834109004404027132e+00,4.708235916638168206e+00,4.677172000641514948e+00,4.733063435103763261e+00,4.874648199745701405e+00,5.107334015375473157e+00,5.444648378856143722e+00,5.911630736680947074e+00,6.551725611701991525e+00,6.993107901860883047e+00,6.378337466973601266e+00,5.966382487783039146e+00,5.698064390238781307e+00,5.538483485239289905e+00,5.467158869907525087e+00,5.473167256493119304e+00,5.552851169673737708e+00,5.709123355675727041e+00,5.952105153714529528e+00,6.301366035350140393e+00,6.790743492774144130e+00,7.478180488303046936e+00,7.099313359964090964e+00,6.513257223448470690e+00,6.092564128617246944e+00,5.793099553481207309e+00,5.589037194653192486e+00,5.465988581459813034e+00,5.417663667626274382e+00,5.444504306055279130e+00,5.553715113182608576e+00,5.760688580240731049e+00,6.092393146581710717e+00,6.594274391836641769e+00,6.896624015060732305e+00,6.144463896397340363e+00,5.598879646941914423e+00,5.202671924151197835e+00,4.922837482570204592e+00,4.740716770913768308e+00
